               X               Y            VELX            VELY            PRES            TEMP            PS 1            PS 2  2.06250000E+03
  1.50000000E+00 -1.00000000E+00  0.00000000E+00  0.00000000E+00 -9.73314465E-02  9.99999975E-05  0.00000000E+00  0.00000000E+00
  1.50000000E+00  1.20800000E+00  9.44148170E-01 -2.25711175E-02 -8.52598031E-02  9.99999975E-05  1.28745838E-03  1.22414332E+00
  1.50000000E+00  1.21100000E+00  9.44410089E-01 -2.25731630E-02 -8.52336196E-02  9.99999975E-05  1.28386415E-03  1.22676497E+00
  1.50000000E+00  1.21400000E+00  9.44671302E-01 -2.25751773E-02 -8.52074570E-02  9.99999975E-05  1.28025744E-03  1.22939797E+00
  1.50000000E+00  1.21700000E+00  9.44931813E-01 -2.25771614E-02 -8.51813185E-02  9.99999975E-05  1.27663833E-03  1.23204244E+00
  1.50000000E+00  1.22000000E+00  9.45191622E-01 -2.25791163E-02 -8.51552082E-02  9.99999975E-05  1.27300691E-03  1.23469848E+00
  1.50000000E+00  1.22300000E+00  9.45450731E-01 -2.25810434E-02 -8.51291305E-02  9.99999975E-05  1.26936326E-03  1.23736621E+00
  1.50000000E+00  1.22600000E+00  9.45709148E-01 -2.25829131E-02 -8.51029695E-02  9.99999975E-05  1.26570746E-03  1.24004574E+00
  1.50000000E+00  1.22900000E+00  9.45966874E-01 -2.25847386E-02 -8.50767770E-02  9.99999975E-05  1.26203959E-03  1.24273717E+00
  1.50000000E+00  1.23200000E+00  9.46223905E-01 -2.25865374E-02 -8.50506219E-02  9.99999975E-05  1.25835974E-03  1.24544060E+00
  1.50000000E+00  1.23500000E+00  9.46480244E-01 -2.25883083E-02 -8.50244983E-02  9.99999975E-05  1.25466799E-03  1.24815615E+00
  1.50000000E+00  1.23800000E+00  9.46735894E-01 -2.25900500E-02 -8.49984013E-02  9.99999975E-05  1.25096441E-03  1.25088395E+00
  1.50000000E+00  1.24100000E+00  9.46990858E-01 -2.25917615E-02 -8.49723269E-02  9.99999975E-05  1.24724910E-03  1.25362409E+00
  1.50000000E+00  1.24400000E+00  9.47245137E-01 -2.25934423E-02 -8.49462714E-02  9.99999975E-05  1.24352213E-03  1.25637670E+00
  1.50000000E+00  1.24700000E+00  9.47498733E-01 -2.25950915E-02 -8.49202322E-02  9.99999975E-05  1.23978358E-03  1.25914191E+00
  1.50000000E+00  1.25000000E+00  9.47751650E-01 -2.25967087E-02 -8.48942068E-02  9.99999975E-05  1.23603354E-03  1.26191982E+00
  1.50000000E+00  1.25300000E+00  9.48003888E-01 -2.25982936E-02 -8.48681936E-02  9.99999975E-05  1.23227209E-03  1.26471055E+00
  1.50000000E+00  1.25600000E+00  9.48255450E-01 -2.25998460E-02 -8.48421910E-02  9.99999975E-05  1.22849930E-03  1.26751424E+00
  1.50000000E+00  1.25900000E+00  9.48506338E-01 -2.26013656E-02 -8.48161982E-02  9.99999975E-05  1.22471526E-03  1.27033100E+00
  1.50000000E+00  1.26200000E+00  9.48756554E-01 -2.26028523E-02 -8.47902145E-02  9.99999975E-05  1.22092005E-03  1.27316095E+00
  1.50000000E+00  1.26500000E+00  9.49006100E-01 -2.26043062E-02 -8.47642394E-02  9.99999975E-05  1.21711375E-03  1.27600423E+00
  1.50000000E+00  1.26800000E+00  9.49254977E-01 -2.26057273E-02 -8.47382727E-02  9.99999975E-05  1.21329644E-03  1.27886094E+00
  1.50000000E+00  1.27100000E+00  9.49503187E-01 -2.26071157E-02 -8.47123145E-02  9.99999975E-05  1.20946820E-03  1.28173123E+00
  1.50000000E+00  1.27400000E+00  9.49750732E-01 -2.26084716E-02 -8.46863650E-02  9.99999975E-05  1.20562912E-03  1.28461521E+00
  1.50000000E+00  1.27700000E+00  9.49997614E-01 -2.26097950E-02 -8.46604243E-02  9.99999975E-05  1.20177927E-03  1.28751303E+00
  1.50000000E+00  1.28000000E+00  9.50243835E-01 -2.26110861E-02 -8.46344930E-02  9.99999975E-05  1.19791874E-03  1.29042480E+00
  1.50000000E+00  1.28300000E+00  9.50489395E-01 -2.26123452E-02 -8.46085714E-02  9.99999975E-05  1.19404760E-03  1.29335065E+00
  1.50000000E+00  1.28600000E+00  9.50734298E-01 -2.26135724E-02 -8.45826599E-02  9.99999975E-05  1.19016594E-03  1.29629073E+00
  1.50000000E+00  1.28900000E+00  9.50978544E-01 -2.26147680E-02 -8.45567592E-02  9.99999975E-05  1.18627384E-03  1.29924516E+00
  1.50000000E+00  1.29200000E+00  9.51222135E-01 -2.26159321E-02 -8.45308697E-02  9.99999975E-05  1.18237137E-03  1.30221409E+00
  1.50000000E+00  1.29500000E+00  9.51465073E-01 -2.26170651E-02 -8.45049919E-02  9.99999975E-05  1.17845863E-03  1.30519763E+00
  1.50000000E+00  1.29800000E+00  9.51707360E-01 -2.26181669E-02 -8.44791262E-02  9.99999975E-05  1.17453568E-03  1.30819595E+00
  1.50000000E+00  1.30100000E+00  9.51948997E-01 -2.26192379E-02 -8.44532731E-02  9.99999975E-05  1.17060261E-03  1.31120916E+00
  1.50000000E+00  1.30400000E+00  9.52189986E-01 -2.26202782E-02 -8.44274329E-02  9.99999975E-05  1.16665951E-03  1.31423742E+00
  1.50000000E+00  1.30700000E+00  9.52430328E-01 -2.26212880E-02 -8.44016059E-02  9.99999975E-05  1.16270644E-03  1.31728086E+00
  1.50000000E+00  1.31000000E+00  9.52670025E-01 -2.26222674E-02 -8.43757924E-02  9.99999975E-05  1.15874350E-03  1.32033962E+00
  1.50000000E+00  1.31300000E+00  9.52909079E-01 -2.26232166E-02 -8.43499927E-02  9.99999975E-05  1.15477077E-03  1.32341386E+00
  1.50000000E+00  1.31600000E+00  9.53147492E-01 -2.26241356E-02 -8.43242068E-02  9.99999975E-05  1.15078831E-03  1.32650372E+00
  1.50000000E+00  1.31900000E+00  9.53385264E-01 -2.26250245E-02 -8.42984348E-02  9.99999975E-05  1.14679622E-03  1.32960935E+00
  1.50000000E+00  1.32200000E+00  9.53622398E-01 -2.26258835E-02 -8.42726768E-02  9.99999975E-05  1.14279458E-03  1.33273089E+00
  1.50000000E+00  1.32500000E+00  9.53858895E-01 -2.26267125E-02 -8.42469326E-02  9.99999975E-05  1.13878346E-03  1.33586849E+00
  1.50000000E+00  1.32800000E+00  9.54094756E-01 -2.26275118E-02 -8.42212022E-02  9.99999975E-05  1.13476295E-03  1.33902231E+00
  1.50000000E+00  1.33100000E+00  9.54329985E-01 -2.26282812E-02 -8.41954855E-02  9.99999975E-05  1.13073313E-03  1.34219251E+00
  1.50000000E+00  1.33400000E+00  9.54564581E-01 -2.26290208E-02 -8.41697823E-02  9.99999975E-05  1.12669407E-03  1.34537923E+00
  1.50000000E+00  1.33700000E+00  9.54798547E-01 -2.26297306E-02 -8.41440924E-02  9.99999975E-05  1.12264587E-03  1.34858263E+00
  1.50000000E+00  1.34000000E+00  9.55031884E-01 -2.26304107E-02 -8.41184155E-02  9.99999975E-05  1.11858859E-03  1.35180287E+00
  1.50000000E+00  1.34300000E+00  9.55264593E-01 -2.26310611E-02 -8.40927513E-02  9.99999975E-05  1.11452233E-03  1.35504012E+00
  1.50000000E+00  1.34600000E+00  9.55496678E-01 -2.26316817E-02 -8.40670996E-02  9.99999975E-05  1.11044715E-03  1.35829453E+00
  1.50000000E+00  1.34900000E+00  9.55728138E-01 -2.26322726E-02 -8.40414601E-02  9.99999975E-05  1.10636315E-03  1.36156627E+00
  1.50000000E+00  1.35200000E+00  9.55958975E-01 -2.26328338E-02 -8.40158326E-02  9.99999975E-05  1.10227040E-03  1.36485550E+00
  1.50000000E+00  1.35500000E+00  9.56189192E-01 -2.26333652E-02 -8.39902168E-02  9.99999975E-05  1.09816899E-03  1.36816238E+00
  1.50000000E+00  1.35800000E+00  9.56418789E-01 -2.26338670E-02 -8.39646123E-02  9.99999975E-05  1.09405899E-03  1.37148710E+00
  1.50000000E+00  1.36100000E+00  9.56647768E-01 -2.26343391E-02 -8.39390192E-02  9.99999975E-05  1.08994048E-03  1.37482981E+00
  1.50000000E+00  1.36400000E+00  9.56876130E-01 -2.26347815E-02 -8.39134370E-02  9.99999975E-05  1.08581356E-03  1.37819070E+00
  1.50000000E+00  1.36700000E+00  9.57103878E-01 -2.26351943E-02 -8.38878658E-02  9.99999975E-05  1.08167829E-03  1.38156993E+00
  1.50000000E+00  1.37000000E+00  9.57331012E-01 -2.26355776E-02 -8.38623055E-02  9.99999975E-05  1.07753476E-03  1.38496767E+00
  1.50000000E+00  1.37300000E+00  9.57557534E-01 -2.26359314E-02 -8.38367560E-02  9.99999975E-05  1.07338305E-03  1.38838412E+00
  1.50000000E+00  1.37600000E+00  9.57783445E-01 -2.26362558E-02 -8.38112173E-02  9.99999975E-05  1.06922325E-03  1.39181944E+00
  1.50000000E+00  1.37900000E+00  9.58008747E-01 -2.26365509E-02 -8.37856895E-02  9.99999975E-05  1.06505543E-03  1.39527383E+00
  1.50000000E+00  1.38200000E+00  9.58233442E-01 -2.26368168E-02 -8.37601729E-02  9.99999975E-05  1.06087967E-03  1.39874745E+00
  1.50000000E+00  1.38500000E+00  9.58457530E-01 -2.26370536E-02 -8.37346675E-02  9.99999975E-05  1.05669605E-03  1.40224050E+00
  1.50000000E+00  1.38800000E+00  9.58681012E-01 -2.26372615E-02 -8.37091737E-02  9.99999975E-05  1.05250467E-03  1.40575317E+00
  1.50000000E+00  1.39100000E+00  9.58903892E-01 -2.26374407E-02 -8.36836917E-02  9.99999975E-05  1.04830559E-03  1.40928564E+00
  1.50000000E+00  1.39400000E+00  9.59126168E-01 -2.26375912E-02 -8.36582221E-02  9.99999975E-05  1.04409891E-03  1.41283811E+00
  1.50000000E+00  1.39700000E+00  9.59347844E-01 -2.26377133E-02 -8.36327651E-02  9.99999975E-05  1.03988469E-03  1.41641077E+00
  1.50000000E+00  1.40000000E+00  9.59568920E-01 -2.26378072E-02 -8.36073213E-02  9.99999975E-05  1.03566303E-03  1.42000381E+00
  1.50000000E+00  1.40300000E+00  9.59789398E-01 -2.26378730E-02 -8.35818911E-02  9.99999975E-05  1.03143401E-03  1.42361744E+00
  1.50000000E+00  1.40600000E+00  9.60009278E-01 -2.26379110E-02 -8.35564750E-02  9.99999975E-05  1.02719771E-03  1.42725185E+00
  1.50000000E+00  1.40900000E+00  9.60228563E-01 -2.26379213E-02 -8.35310735E-02  9.99999975E-05  1.02295420E-03  1.43090724E+00
  1.50000000E+00  1.41200000E+00  9.60447253E-01 -2.26379041E-02 -8.35056871E-02  9.99999975E-05  1.01870358E-03  1.43458383E+00
  1.50000000E+00  1.41500000E+00  9.60665350E-01 -2.26378597E-02 -8.34803162E-02  9.99999975E-05  1.01444592E-03  1.43828181E+00
  1.50000000E+00  1.41800000E+00  9.60882854E-01 -2.26377881E-02 -8.34549611E-02  9.99999975E-05  1.01018131E-03  1.44200140E+00
  1.50000000E+00  1.42100000E+00  9.61099768E-01 -2.26376896E-02 -8.34296221E-02  9.99999975E-05  1.00590983E-03  1.44574281E+00
  1.50000000E+00  1.42400000E+00  9.61316092E-01 -2.26375641E-02 -8.34042993E-02  9.99999975E-05  1.00163156E-03  1.44950625E+00
  1.50000000E+00  1.42700000E+00  9.61531828E-01 -2.26374117E-02 -8.33789927E-02  9.99999975E-05  9.97346589E-04  1.45329193E+00
  1.50000000E+00  1.43000000E+00  9.61746977E-01 -2.26372325E-02 -8.33537020E-02  9.99999975E-05  9.93054993E-04  1.45710008E+00
  1.50000000E+00  1.43300000E+00  9.61961540E-01 -2.26370264E-02 -8.33284267E-02  9.99999975E-05  9.88756858E-04  1.46093092E+00
  1.50000000E+00  1.43600000E+00  9.62175519E-01 -2.26367932E-02 -8.33031660E-02  9.99999975E-05  9.84452268E-04  1.46478467E+00
  1.50000000E+00  1.43900000E+00  9.62388915E-01 -2.26365328E-02 -8.32779190E-02  9.99999975E-05  9.80141305E-04  1.46866156E+00
  1.50000000E+00  1.44200000E+00  9.62601729E-01 -2.26362447E-02 -8.32526839E-02  9.99999975E-05  9.75824052E-04  1.47256182E+00
  1.50000000E+00  1.44500000E+00  9.62813963E-01 -2.26359287E-02 -8.32274591E-02  9.99999975E-05  9.71500594E-04  1.47648567E+00
  1.50000000E+00  1.44800000E+00  9.63025619E-01 -2.26355841E-02 -8.32022419E-02  9.99999975E-05  9.67171015E-04  1.48043336E+00
  1.50000000E+00  1.45100000E+00  9.63236697E-01 -2.26352101E-02 -8.31770295E-02  9.99999975E-05  9.62835398E-04  1.48440512E+00
  1.50000000E+00  1.45400000E+00  9.63447200E-01 -2.26348061E-02 -8.31518181E-02  9.99999975E-05  9.58493827E-04  1.48840120E+00
  1.50000000E+00  1.45700000E+00  9.63657129E-01 -2.26343708E-02 -8.31266035E-02  9.99999975E-05  9.54146387E-04  1.49242182E+00
  1.50000000E+00  1.46000000E+00  9.63866486E-01 -2.26339031E-02 -8.31013804E-02  9.99999975E-05  9.49793162E-04  1.49646725E+00
  1.50000000E+00  1.46300000E+00  9.64075273E-01 -2.26334014E-02 -8.30761429E-02  9.99999975E-05  9.45434237E-04  1.50053773E+00
  1.50000000E+00  1.46600000E+00  9.64283489E-01 -2.26328755E-02 -8.30509288E-02  9.99999975E-05  9.41069696E-04  1.50463353E+00
  1.50000000E+00  1.46900000E+00  9.64491122E-01 -2.26323711E-02 -8.30259174E-02  9.99999975E-05  9.36699623E-04  1.50875492E+00
  1.50000000E+00  1.47200000E+00  9.64698191E-01 -2.26318298E-02 -8.30008785E-02  9.99999975E-05  9.32324102E-04  1.51290207E+00
  1.50000000E+00  1.47500000E+00  9.64904695E-01 -2.26312540E-02 -8.29758211E-02  9.99999975E-05  9.27943216E-04  1.51707524E+00
  1.50000000E+00  1.47800000E+00  9.65110635E-01 -2.26306455E-02 -8.29507525E-02  9.99999975E-05  9.23557052E-04  1.52127468E+00
  1.50000000E+00  1.48100000E+00  9.65316011E-01 -2.26300060E-02 -8.29256791E-02  9.99999975E-05  9.19165693E-04  1.52550066E+00
  1.50000000E+00  1.48400000E+00  9.65520823E-01 -2.26293371E-02 -8.29006062E-02  9.99999975E-05  9.14769226E-04  1.52975346E+00
  1.50000000E+00  1.48700000E+00  9.65725073E-01 -2.26286397E-02 -8.28755384E-02  9.99999975E-05  9.10367736E-04  1.53403334E+00
  1.50000000E+00  1.49000000E+00  9.65928761E-01 -2.26279150E-02 -8.28504790E-02  9.99999975E-05  9.05961309E-04  1.53834058E+00
  1.50000000E+00  1.49300000E+00  9.66131889E-01 -2.26271637E-02 -8.28254312E-02  9.99999975E-05  9.01550031E-04  1.54267548E+00
  1.50000000E+00  1.49600000E+00  9.66334457E-01 -2.26263864E-02 -8.28003971E-02  9.99999975E-05  8.97133989E-04  1.54703832E+00
  1.50000000E+00  1.49900000E+00  9.66536466E-01 -2.26255837E-02 -8.27753785E-02  9.99999975E-05  8.92713269E-04  1.55142938E+00
  1.50000000E+00  1.50200000E+00  9.66737917E-01 -2.26247558E-02 -8.27503765E-02  9.99999975E-05  8.88287957E-04  1.55584897E+00
  1.50000000E+00  1.50500000E+00  9.66938812E-01 -2.26239032E-02 -8.27253920E-02  9.99999975E-05  8.83858142E-04  1.56029739E+00
  1.50000000E+00  1.50800000E+00  9.67139152E-01 -2.26230258E-02 -8.27004254E-02  9.99999975E-05  8.79423910E-04  1.56477492E+00
  1.50000000E+00  1.51100000E+00  9.67338938E-01 -2.26221239E-02 -8.26754769E-02  9.99999975E-05  8.74985349E-04  1.56928186E+00
  1.50000000E+00  1.51400000E+00  9.67538170E-01 -2.26211975E-02 -8.26505465E-02  9.99999975E-05  8.70542546E-04  1.57381853E+00
  1.50000000E+00  1.51700000E+00  9.67736852E-01 -2.26202466E-02 -8.26256339E-02  9.99999975E-05  8.66095589E-04  1.57838523E+00
  1.50000000E+00  1.52000000E+00  9.67934983E-01 -2.26192711E-02 -8.26007386E-02  9.99999975E-05  8.61644566E-04  1.58298225E+00
  1.50000000E+00  1.52300000E+00  9.68132565E-01 -2.26182710E-02 -8.25758603E-02  9.99999975E-05  8.57189565E-04  1.58760991E+00
  1.50000000E+00  1.52600000E+00  9.68329599E-01 -2.26172462E-02 -8.25509983E-02  9.99999975E-05  8.52730674E-04  1.59226852E+00
  1.50000000E+00  1.52900000E+00  9.68526087E-01 -2.26161965E-02 -8.25261519E-02  9.99999975E-05  8.48267982E-04  1.59695839E+00
  1.50000000E+00  1.53200000E+00  9.68722029E-01 -2.26151220E-02 -8.25013206E-02  9.99999975E-05  8.43801577E-04  1.60167982E+00
  1.50000000E+00  1.53500000E+00  9.68917427E-01 -2.26140224E-02 -8.24765037E-02  9.99999975E-05  8.39331548E-04  1.60643315E+00
  1.50000000E+00  1.53800000E+00  9.69112283E-01 -2.26128978E-02 -8.24517007E-02  9.99999975E-05  8.34857983E-04  1.61121867E+00
  1.50000000E+00  1.54100000E+00  9.69306597E-01 -2.26117479E-02 -8.24269109E-02  9.99999975E-05  8.30380972E-04  1.61603672E+00
  1.50000000E+00  1.54400000E+00  9.69500371E-01 -2.26105729E-02 -8.24021339E-02  9.99999975E-05  8.25900604E-04  1.62088761E+00
  1.50000000E+00  1.54700000E+00  9.69693606E-01 -2.26093726E-02 -8.23773693E-02  9.99999975E-05  8.21416968E-04  1.62577167E+00
  1.50000000E+00  1.55000000E+00  9.69886303E-01 -2.26081470E-02 -8.23526168E-02  9.99999975E-05  8.16930154E-04  1.63068923E+00
  1.50000000E+00  1.55300000E+00  9.70078463E-01 -2.26068961E-02 -8.23278760E-02  9.99999975E-05  8.12440251E-04  1.63564062E+00
  1.50000000E+00  1.55600000E+00  9.70270087E-01 -2.26056199E-02 -8.23031468E-02  9.99999975E-05  8.07947350E-04  1.64062618E+00
  1.50000000E+00  1.55900000E+00  9.70461178E-01 -2.26043186E-02 -8.22784291E-02  9.99999975E-05  8.03451539E-04  1.64564623E+00
  1.50000000E+00  1.56200000E+00  9.70651735E-01 -2.26029920E-02 -8.22537229E-02  9.99999975E-05  7.98952910E-04  1.65070114E+00
  1.50000000E+00  1.56500000E+00  9.70841760E-01 -2.26016404E-02 -8.22290283E-02  9.99999975E-05  7.94451553E-04  1.65579124E+00
  1.50000000E+00  1.56800000E+00  9.71031254E-01 -2.26002639E-02 -8.22043454E-02  9.99999975E-05  7.89947558E-04  1.66091689E+00
  1.50000000E+00  1.57100000E+00  9.71220218E-01 -2.25988624E-02 -8.21796744E-02  9.99999975E-05  7.85441016E-04  1.66607846E+00
  1.50000000E+00  1.57400000E+00  9.71408653E-01 -2.25974363E-02 -8.21550157E-02  9.99999975E-05  7.80932018E-04  1.67127629E+00
  1.50000000E+00  1.57700000E+00  9.71596560E-01 -2.25959856E-02 -8.21303695E-02  9.99999975E-05  7.76420655E-04  1.67651078E+00
  1.50000000E+00  1.58000000E+00  9.71783941E-01 -2.25945106E-02 -8.21057362E-02  9.99999975E-05  7.71907018E-04  1.68178229E+00
  1.50000000E+00  1.58300000E+00  9.71970797E-01 -2.25930113E-02 -8.20811163E-02  9.99999975E-05  7.67391200E-04  1.68709120E+00
  1.50000000E+00  1.58600000E+00  9.72157128E-01 -2.25914879E-02 -8.20565101E-02  9.99999975E-05  7.62873291E-04  1.69243792E+00
  1.50000000E+00  1.58900000E+00  9.72342936E-01 -2.25899407E-02 -8.20319182E-02  9.99999975E-05  7.58353385E-04  1.69782284E+00
  1.50000000E+00  1.59200000E+00  9.72528221E-01 -2.25883697E-02 -8.20073409E-02  9.99999975E-05  7.53831572E-04  1.70324636E+00
  1.50000000E+00  1.59500000E+00  9.72712985E-01 -2.25867752E-02 -8.19827787E-02  9.99999975E-05  7.49307946E-04  1.70870891E+00
  1.50000000E+00  1.59800000E+00  9.72897229E-01 -2.25851574E-02 -8.19582319E-02  9.99999975E-05  7.44782600E-04  1.71421091E+00
  1.50000000E+00  1.60100000E+00  9.73080954E-01 -2.25835163E-02 -8.19337010E-02  9.99999975E-05  7.40255627E-04  1.71975279E+00
  1.50000000E+00  1.60400000E+00  9.73264162E-01 -2.25818522E-02 -8.19091862E-02  9.99999975E-05  7.35727119E-04  1.72533499E+00
  1.50000000E+00  1.60700000E+00  9.73446852E-01 -2.25801651E-02 -8.18846879E-02  9.99999975E-05  7.31197171E-04  1.73095796E+00
  1.50000000E+00  1.61000000E+00  9.73629027E-01 -2.25784551E-02 -8.18602061E-02  9.99999975E-05  7.26665877E-04  1.73662218E+00
  1.50000000E+00  1.61300000E+00  9.73810688E-01 -2.25767224E-02 -8.18357412E-02  9.99999975E-05  7.22133330E-04  1.74232810E+00
  1.50000000E+00  1.61600000E+00  9.73991835E-01 -2.25749671E-02 -8.18112930E-02  9.99999975E-05  7.17599626E-04  1.74807621E+00
  1.50000000E+00  1.61900000E+00  9.74172470E-01 -2.25731891E-02 -8.17868616E-02  9.99999975E-05  7.13064859E-04  1.75386700E+00
  1.50000000E+00  1.62200000E+00  9.74352594E-01 -2.25713885E-02 -8.17624469E-02  9.99999975E-05  7.08529124E-04  1.75970098E+00
  1.50000000E+00  1.62500000E+00  9.74532208E-01 -2.25695653E-02 -8.17380486E-02  9.99999975E-05  7.03992518E-04  1.76557864E+00
  1.50000000E+00  1.62800000E+00  9.74711314E-01 -2.25677195E-02 -8.17136666E-02  9.99999975E-05  6.99455135E-04  1.77150053E+00
  1.50000000E+00  1.63100000E+00  9.74889913E-01 -2.25658510E-02 -8.16893003E-02  9.99999975E-05  6.94917072E-04  1.77746716E+00
  1.50000000E+00  1.63400000E+00  9.75068005E-01 -2.25639598E-02 -8.16649494E-02  9.99999975E-05  6.90378425E-04  1.78347908E+00
  1.50000000E+00  1.63700000E+00  9.75245593E-01 -2.25620458E-02 -8.16406134E-02  9.99999975E-05  6.85839293E-04  1.78953685E+00
  1.50000000E+00  1.64000000E+00  9.75422677E-01 -2.25601089E-02 -8.16162917E-02  9.99999975E-05  6.81299771E-04  1.79564103E+00
  1.50000000E+00  1.64300000E+00  9.75599259E-01 -2.25581491E-02 -8.15919837E-02  9.99999975E-05  6.76759957E-04  1.80179218E+00
  1.50000000E+00  1.64600000E+00  9.75775340E-01 -2.25561662E-02 -8.15676887E-02  9.99999975E-05  6.72219951E-04  1.80799090E+00
  1.50000000E+00  1.64900000E+00  9.75950922E-01 -2.25541600E-02 -8.15434062E-02  9.99999975E-05  6.67679849E-04  1.81423778E+00
  1.50000000E+00  1.65200000E+00  9.76126006E-01 -2.25521306E-02 -8.15191355E-02  9.99999975E-05  6.63139752E-04  1.82053341E+00
  1.50000000E+00  1.65500000E+00  9.76300592E-01 -2.25500778E-02 -8.14948761E-02  9.99999975E-05  6.58599758E-04  1.82687840E+00
  1.50000000E+00  1.65800000E+00  9.76474683E-01 -2.25480016E-02 -8.14706274E-02  9.99999975E-05  6.54059968E-04  1.83327338E+00
  1.50000000E+00  1.66100000E+00  9.76648279E-01 -2.25459019E-02 -8.14463892E-02  9.99999975E-05  6.49520480E-04  1.83971896E+00
  1.50000000E+00  1.66400000E+00  9.76821383E-01 -2.25437788E-02 -8.14221611E-02  9.99999975E-05  6.44981397E-04  1.84621579E+00
  1.50000000E+00  1.66700000E+00  9.76993995E-01 -2.25416322E-02 -8.13979432E-02  9.99999975E-05  6.40442818E-04  1.85276449E+00
  1.50000000E+00  1.67000000E+00  9.77166116E-01 -2.25394624E-02 -8.13737357E-02  9.99999975E-05  6.35904846E-04  1.85936571E+00
  1.50000000E+00  1.67300000E+00  9.77337748E-01 -2.25372695E-02 -8.13495392E-02  9.99999975E-05  6.31367582E-04  1.86602010E+00
  1.50000000E+00  1.67600000E+00  9.77508892E-01 -2.25350539E-02 -8.13253546E-02  9.99999975E-05  6.26831129E-04  1.87272831E+00
  1.50000000E+00  1.67900000E+00  9.77679549E-01 -2.25328159E-02 -8.13011831E-02  9.99999975E-05  6.22295589E-04  1.87949100E+00
  1.50000000E+00  1.68200000E+00  9.77849720E-01 -2.25305562E-02 -8.12770267E-02  9.99999975E-05  6.17761065E-04  1.88630881E+00
  1.50000000E+00  1.68500000E+00  9.78019406E-01 -2.25282755E-02 -8.12528877E-02  9.99999975E-05  6.13227662E-04  1.89318242E+00
  1.50000000E+00  1.68800000E+00  9.78188609E-01 -2.25259746E-02 -8.12287693E-02  9.99999975E-05  6.08695483E-04  1.90011248E+00
  1.50000000E+00  1.69100000E+00  9.78357328E-01 -2.25236545E-02 -8.12046752E-02  9.99999975E-05  6.04164633E-04  1.90709964E+00
  1.50000000E+00  1.69400000E+00  9.78525565E-01 -2.25213167E-02 -8.11806101E-02  9.99999975E-05  5.99635216E-04  1.91414455E+00
  1.50000000E+00  1.69700000E+00  9.78693321E-01 -2.25189626E-02 -8.11565795E-02  9.99999975E-05  5.95107339E-04  1.92124785E+00
  1.50000000E+00  1.70000000E+00  9.78860595E-01 -2.25165941E-02 -8.11325901E-02  9.99999975E-05  5.90581107E-04  1.92841020E+00
  1.50000000E+00  1.70300000E+00  9.79027388E-01 -2.25142133E-02 -8.11086497E-02  9.99999975E-05  5.86056626E-04  1.93563222E+00
  1.50000000E+00  1.70600000E+00  9.79193701E-01 -2.25118226E-02 -8.10847673E-02  9.99999975E-05  5.81534003E-04  1.94291453E+00
  1.50000000E+00  1.70900000E+00  9.79359554E-01 -2.25093546E-02 -8.10606904E-02  9.99999975E-05  5.77013448E-04  1.95026508E+00
  1.50000000E+00  1.71200000E+00  9.79524935E-01 -2.25068511E-02 -8.10365749E-02  9.99999975E-05  5.72494920E-04  1.95767465E+00
  1.50000000E+00  1.71500000E+00  9.79689840E-01 -2.25043394E-02 -8.10125217E-02  9.99999975E-05  5.67978477E-04  1.96514192E+00
  1.50000000E+00  1.71800000E+00  9.79854271E-01 -2.25018164E-02 -8.09885204E-02  9.99999975E-05  5.63464240E-04  1.97266969E+00
  1.50000000E+00  1.72100000E+00  9.80018231E-01 -2.24992799E-02 -8.09645618E-02  9.99999975E-05  5.58952329E-04  1.98026055E+00
  1.50000000E+00  1.72400000E+00  9.80181722E-01 -2.24967277E-02 -8.09406383E-02  9.99999975E-05  5.54442863E-04  1.98791689E+00
  1.50000000E+00  1.72700000E+00  9.80344746E-01 -2.24941583E-02 -8.09167435E-02  9.99999975E-05  5.49935963E-04  1.99564090E+00
  1.50000000E+00  1.73000000E+00  9.80507305E-01 -2.24915702E-02 -8.08928722E-02  9.99999975E-05  5.45431747E-04  2.00343460E+00
  1.50000000E+00  1.73300000E+00  9.80669402E-01 -2.24889624E-02 -8.08690203E-02  9.99999975E-05  5.40930334E-04  2.01129984E+00
  1.50000000E+00  1.73600000E+00  9.80831037E-01 -2.24863341E-02 -8.08451843E-02  9.99999975E-05  5.36431843E-04  2.01923830E+00
  1.50000000E+00  1.73900000E+00  9.80992212E-01 -2.24836846E-02 -8.08213618E-02  9.99999975E-05  5.31936392E-04  2.02725151E+00
  1.50000000E+00  1.74200000E+00  9.81152929E-01 -2.24810135E-02 -8.07975509E-02  9.99999975E-05  5.27444097E-04  2.03534089E+00
  1.50000000E+00  1.74500000E+00  9.81313189E-01 -2.24783205E-02 -8.07737503E-02  9.99999975E-05  5.22955077E-04  2.04350771E+00
  1.50000000E+00  1.74800000E+00  9.81472994E-01 -2.24756056E-02 -8.07499592E-02  9.99999975E-05  5.18469448E-04  2.05175313E+00
  1.50000000E+00  1.75100000E+00  9.81632345E-01 -2.24728687E-02 -8.07261774E-02  9.99999975E-05  5.13987326E-04  2.06007823E+00
  1.50000000E+00  1.75400000E+00  9.81791243E-01 -2.24701098E-02 -8.07024047E-02  9.99999975E-05  5.09508827E-04  2.06848399E+00
  1.50000000E+00  1.75700000E+00  9.81949690E-01 -2.24673292E-02 -8.06786416E-02  9.99999975E-05  5.05034067E-04  2.07697129E+00
  1.50000000E+00  1.76000000E+00  9.82107687E-01 -2.24645271E-02 -8.06548884E-02  9.99999975E-05  5.00563160E-04  2.08554098E+00
